time,t1,t2,t3,t4,t5,t6
12.310530185699463,0.8184467178037723,4.398347294330907,0.663405513234545,4.265222630431577,0.26508881787148325,4.203084022176604
12.31848955154419,0.8019362345099237,4.403414553843107,0.644648097875973,4.256698283868607,0.2890421688070043,4.205958112568664
12.3263418674469,0.7863822678857186,4.408413660961318,0.6268756906321085,4.248288585987845,0.31194980211430123,4.208793547719109
12.334178447723389,0.7715980943939723,4.413402750132973,0.6098757835577625,4.23989574069734,0.3340838700786646,4.2116233008073145
12.342077493667603,0.7574537724338208,4.418431607516712,0.5934962828263775,4.231435995730358,0.35564792005666196,4.214475609960781
12.351236820220947,0.7420190979719532,4.424262811347294,0.5754675356277603,4.221626511489115,0.3797004732646718,4.217783000644694
12.359494924545288,0.7290051196999975,4.429520260056979,0.5601126024531277,4.21278222105353,0.40049777280958176,4.220764964127494
12.368308305740356,0.7160723824111342,4.435131220850413,0.5446792529206552,4.2155165887487875,0.4217513791164139,4.223947435533942
12.376753807067871,0.704617263715647,4.440507974196348,0.530825692774209,4.220608343941218,0.441193965555248,4.226997067212529
12.385079383850098,0.6942334102638101,4.445808378646566,0.5180753165849381,4.2256277971586105,0.4594653535460239,4.230003394689486
12.392590999603271,0.6856466568652977,4.450590582043145,0.5073515661885869,4.230156516891347,0.4751801129076363,4.232715804583215
12.401976823806763,0.6759698984899605,4.456565983589298,0.4950021355860912,4.235815188564003,0.49377899469858266,4.236104982526668
12.409952640533447,0.668673803510044,4.461643716409261,0.4854326949499259,4.240623772999324,0.5086706258191279,4.238985013256525
12.418160200119019,0.6620621610646003,4.466868986260313,0.47647954313372815,4.245572074173687,0.5231118048088443,4.24194872526667
12.42584228515625,0.6567033638989095,4.471759717411242,0.4689271949931072,4.250203569079687,0.5358111800378615,4.244722690834684
12.433351993560791,0.6522449056287292,4.476540706511269,0.4623225701455928,4.254731138880417,0.5474570824730666,4.247434411993595
12.441509008407593,0.6482807802838415,4.481733797503688,0.4560252191966653,4.259648966856552,0.559241223016474,4.250379872531084
12.448906660079956,0.6454806442898053,4.4864434466812755,0.45110719399902993,4.264108978151777,0.5691451837783392,4.253051130519487
12.456305742263794,0.6434395118754168,4.491154006581277,0.44694597499094835,4.268569851896008,0.5783027893581671,4.255722905059002
12.464051961898804,0.6421194113455133,4.496085568453772,0.44340439867846126,4.273240013265799,0.5870853660520787,4.258520029335244
12.471940994262695,0.6416363373508982,4.501108050780612,0.4406568652794573,4.277996275794731,0.5951812838342297,4.26136872263092
12.479570865631104,0.6419980382535717,4.505965540563425,0.43882654496315543,4.282596291311998,0.6021946430314007,4.264123834083314
12.487075567245483,0.6431503913579653,4.510743342135004,0.4378209624148395,4.287120842541204,0.6083081850499649,4.26683374731333
12.494791984558105,0.6451600288720784,4.515655930623872,0.4376098452048591,4.2917730362233595,0.6137816643529848,4.269620110108052
12.502326488494873,0.6479297452049944,4.520452705579077,0.43820926015188566,4.296315555140201,0.6183306373770057,4.272340784819587
12.510669946670532,0.6519278418435992,4.525764494059471,0.43980184603987427,4.301345788970172,0.6224508329149898,4.275353569185455
12.518165111541748,0.6563533053553521,4.530536224148287,0.4420644083185625,4.305864590539336,0.6253306391156732,4.278060038741386
12.526007175445557,0.6618274867738956,4.53552880442253,0.44527359646513476,4.310592535992557,0.6275123642986723,4.280891771942191
12.533665657043457,0.6680050366976288,4.540404508653626,0.4492372192304356,4.315209800489952,0.6288238396879059,4.283657214416841
12.541898250579834,0.6755599092204416,4.545645716146925,0.454410047375339,4.320173194521927,0.6293329720765422,4.286629966071461
12.550353765487671,0.6843024207511866,4.551028844549759,0.46070369977603853,4.325270986857403,0.6288874145000015,4.289683213607837
12.558547496795654,0.6937210713208715,4.556245310750807,0.4677470795101305,4.3302109510247035,0.6275228977892446,4.292641932290557
12.566258430480957,0.703432190214579,4.561154408137087,0.47522089044553795,4.334859838652337,0.6254039200481983,4.295426314972681
12.5746169090271,0.7148822726117876,4.56647575920283,0.4842436077292801,4.339899128196876,0.62219725545104,4.298444523125234
12.582144021987915,0.7260110180414105,4.571267828758895,0.4931844985362646,4.344437191127183,0.6185041420599823,4.301162528989352
12.590864896774292,0.7398672595229803,4.57681989616955,0.5045036371333448,4.34969496775335,0.6132770739054887,4.3043115967571675
12.598958969116211,0.7536455705028977,4.581972915375746,0.5159250357107513,4.354574847973203,0.6075213511132471,4.3072343290456905
12.60672640800476,0.7676923065298689,4.586917986297386,0.5277080311019295,4.359257802336588,0.6011856926040108,4.310039115496773
12.614348411560059,0.7822545359099439,4.591770467106921,0.5400470730229412,4.363853074384322,0.5942017167820705,4.312791385918045
12.621934652328491,0.7975075265903964,4.596600179856104,0.5530855207708619,4.368426785206892,0.586502690069044,4.315530742561496
12.629502058029175,0.8134701615874568,4.601417901426834,0.5668373515601288,4.37298914045088,0.578086360228643,4.318263297948626
12.637577772140503,0.8313201941324487,4.606559233028717,0.5823261597027923,4.37785795257515,0.5683016243908495,4.321179401164534
12.645794153213501,0.8503353445281516,4.611790119001322,0.598936946028575,4.382811572185053,0.5575049359249817,4.324146298573208
12.653156995773315,0.8680985323654625,4.616477607266833,0.6145438385179693,4.387250597221121,0.5471171932020398,4.326804987151197
12.660637617111206,0.8868375905858175,4.621240078344439,0.6310904802793679,4.391760630558718,0.5358818284335719,4.329506205104147
12.66801381111145,0.905989258135143,4.6259360666858145,0.6480787499169807,4.396207705118847,0.5241391127772126,4.332169714825856
12.675486087799072,0.926063996185347,4.630693225216003,0.665960323976592,4.400712707503907,0.5115798349457793,4.3348679195639805
12.683674335479736,0.9488295645003161,4.635906200314466,0.6863207797794324,4.405649365616682,0.49706122581484274,4.337824658134101
12.691105842590332,0.9701752408669464,4.6406374032558535,0.7054820089046634,4.410129788205059,0.4832104961800176,4.340508141165509
12.698477268218994,0.9919811421266151,4.645330355855847,0.7251196340121581,4.414573987935166,0.4688483405516318,4.343169929050175
12.706019639968872,1.0149344246396614,4.650132139784331,0.7458528467927152,4.41912125032154,0.45352095224329525,4.345893444792831
12.713409662246704,1.0380428367018508,4.654836931775709,0.7667845761607008,4.423576661888733,0.43789358281239893,4.348561947841965
12.72061800956726,1.0611627158206605,4.6594260620204935,0.7877799195645048,4.427922542432107,0.42207943674261394,4.351164848899763
12.728004693984985,1.0854373595956295,4.664128728992905,0.8098760941017038,4.432375941618282,0.40529992313147456,4.353832146662967
12.734805345535278,1.1086934600661955,4.668304834603253,0.8311158004411123,4.437516833042325,0.3930254342227155,4.357098056678024
12.741421699523926,1.132458305642815,4.671491308731864,0.85296675286332,4.444965427948919,0.38588375484454157,4.362432015588915
12.748240232467651,1.1592079192403228,4.68116010920461,0.8776073503866171,4.449093637984298,0.3699708621589835,4.364278042563569
12.755860805511475,1.1883250463243868,4.694690613926406,0.9049052940677373,4.44617445545157,0.33934609909245134,4.357319243589502
12.763185501098633,1.217811507938612,4.699352956832186,0.9322627847025887,4.457721340588195,0.34739508691760623,4.3649725742901655
12.770711421966553,1.248258016051206,4.714451221576559,0.9607379871736499,4.454562782306596,0.30896819622442734,4.358961527614344
12.778107643127441,1.2779790525619892,4.719861515099096,0.9887549902681063,4.460306623182747,0.3051205961351667,4.3618449669559745
12.785346984863281,1.3085342422730544,4.728091962661798,1.0171289340966405,4.466655056462403,0.291698492456803,4.365895368430098
12.79191517829895,1.3358601518896112,4.740034419185555,1.0429871575059146,4.463396872716738,0.2597184890747748,4.359459865539949
12.800657987594604,1.372623850909413,4.744663211178619,1.077646040302271,4.473484531858102,0.26001431537785674,4.364541183255368
12.807240009307861,1.3992260756703143,4.748868533029302,1.1022805492373555,4.477449425265622,0.2624900348797296,4.366927899610503
12.81443476676941,1.4322512980490356,4.76584775070841,1.1321143922181316,4.472959867831452,0.3064492671814462,4.358022515507076
12.821594715118408,1.4605457459747435,4.765816792100343,1.158234074783941,4.487167193202856,0.3145755743435973,4.366610427408191
12.829842329025269,1.4932188463662608,4.776358807860479,1.1886810594807191,4.48781524347147,0.36007688841746616,4.3618291211564655
12.836900234222412,1.5172562920971808,4.77619680707773,1.2137044163528543,4.497268211314569,0.37614719851239165,4.363060575651043
12.844482421875,1.550511618538552,4.7837257889971365,1.2439855204423385,4.5027871050642805,0.41107988475513,4.364090946726671
12.8515944480896,1.577640026684619,4.791028033775974,1.269537829967952,4.503654637723224,0.4443892270046974,4.359334940615625
12.858259916305542,1.6043823245576934,4.791641417138558,1.2957280461510288,4.51261222489617,0.45734176576785623,4.362509422157735
12.865402698516846,1.6332233781328267,4.800711445726604,1.3218569562173812,4.514665315204644,0.49512082655667333,4.359385397477629
12.871870517730713,1.658445236740864,4.8054462669989935,1.3454045204550047,4.516761501360363,0.5240282099400474,4.3569943966947475
12.8790922164917,1.6883370171538252,4.8056432862974745,1.376950720996037,4.52705888804889,0.5395050819355882,4.362377099113587
12.886312246322632,1.7176404288218579,4.815286341382626,1.4056714353052069,4.527765437633039,0.5817941871915308,4.359098705889079
12.893240451812744,1.7469130307686616,4.820493191634238,1.4331028232243859,4.530065137693229,0.612928244093819,4.357039313872345
12.900312185287476,1.7779142893176592,4.822879953433769,1.4658906891315966,4.537409876263995,0.6339532465544674,4.360022620320207
12.907436847686768,1.8078410029037717,4.82998646297221,1.495225328929426,4.540278608965858,0.6716216106304285,4.3563649551294965
12.914536952972412,1.8398362640287067,4.835780106892994,1.5242298183748302,4.542409402950636,0.7030518765125418,4.3532076397777555
12.921318531036377,1.8723740431666447,4.838000486575648,1.5520539870103285,4.549650230038184,0.722823513130787,4.356348516714335
12.928082704544067,1.9013512022633972,4.8449464326492855,1.5809739557591196,4.552274139527927,0.7589565803666256,4.35266799180577
12.934966087341309,1.9321666988881676,4.851198094043495,1.6087332792366427,4.55326005529426,0.7887443722003776,4.34939532095561
12.942511796951294,1.9635240292055467,4.8569574490156535,1.6391916945751763,4.554734368258336,0.820749601422404,4.347301447255476
12.949501514434814,1.9931978673880906,4.859720132786634,1.6676641198853135,4.560691097871359,0.848386620452017,4.3502719645028245
12.957099437713623,2.025379017967013,4.866080992172156,1.6982460908357533,4.562465729642268,0.8822055590380146,4.346328741832492
12.963809251785278,2.0546034986303683,4.8709783967771845,1.725477112545831,4.563995516855988,0.9109854542296824,4.344478790272894
12.972147226333618,2.08763141643853,4.871501752686285,1.7583001519854276,4.572024044885321,0.9377863376453058,4.345893415706658
12.979712724685669,2.1223433895447337,4.880352799971695,1.7888650525948648,4.5713593730663895,0.9783379185465233,4.342134549783941
12.986884355545044,2.1517473635652813,4.885680131092542,1.8175836432314483,4.572555205233605,1.0086076270405748,4.33945082646942
12.9937744140625,2.177954632164115,4.88961043558993,1.8436354062178038,4.574770656134341,1.0374031674098336,4.3374000042074785
13.00070595741272,6.150626035557249,0.9670966157464806,5.8205766928670695,0.8152967452785915,4.297303504106333,0.7129899468446662
13.008084058761597,6.1337089806668725,0.9303827413425159,5.810065843419452,0.7803795115608536,4.288912393221354,0.6770990384998752
13.01481819152832,5.764097955445109,0.9418594938793352,5.503545099590367,0.9183928307646994,4.217358710587328,0.8484321646721282
13.024272203445435,5.261642611279905,0.9124349950513808,5.107720621722502,1.0935485459951746,4.17254647077265,1.091609007828949
13.031997203826904,4.785491066762211,0.8278018554048545,4.737877032939959,1.2150416535436666,4.18665330544084,1.2822734155766824
13.040197372436523,4.716060974259688,0.7775433371883154,4.685503480492051,1.198149475879964,4.189008672906896,1.2768834628176315
13.05365514755249,4.676963116517201,0.715307217021816,4.6522573435207075,1.1466342666974303,4.164438318222269,1.2357571886998626
13.061158418655396,4.823801013033872,0.7792656212237756,4.74784308763013,1.0811439233866817,4.006590002644234,1.1508341539790987
13.070470809936523,4.853963507088746,0.7889311658541037,4.769025471649158,1.0312579216314899,3.9286314916141656,1.1033440569085058
13.078526496887207,4.826304770075421,0.7742744725235262,4.753183751268003,1.00062244713523,3.9025474728276213,1.0776711899943858
13.086298942565918,4.753243493493112,0.7282325487512212,4.708242372336018,0.9874055257100941,3.924628732100228,1.0709444832999273
13.094548463821411,4.689491556988486,0.6743699769801685,4.6650332027627215,0.9742655907270628,3.949920973296209,1.064453831235813
13.102830410003662,4.636756802265902,0.6265774753802945,4.623987171963398,0.9600110218027914,3.9662417427533114,1.057804434653178
13.110188961029053,4.613339761532759,0.5948536451032977,4.6044009134068276,0.9383414990901813,3.960841655734695,1.0420287251471105
13.118749618530273,4.595770223671303,0.5655776669765753,4.591226226904384,0.9095283967959997,3.942773495039905,1.0181813864983942
13.126314878463745,4.581761700394703,0.5395969916905364,4.58310041040033,0.8820190880389769,3.928581943394802,0.9940790458703043
13.134021520614624,4.564138205606531,0.5111001731251026,4.573469099670323,0.8545029628667138,3.9233014062397826,0.9703516504868903
13.141501426696777,4.541744376652332,0.4820324869849947,4.561628470277659,0.8300823723168518,3.930703916191759,0.9502085177138434
13.149277687072754,4.5204745741768715,0.4497830475325211,4.550381035429016,0.8041574492794761,3.941263596313057,0.9281133422308356
13.156892538070679,4.498131117646093,0.4176183013171914,4.538356792545649,0.780964355897648,3.9526909918664765,0.9082447448233233
13.165548324584961,4.476650111245532,0.3768553773473457,4.52724948996716,0.7550859437149615,3.96467739188859,0.8850803285281421
13.172804117202759,4.468881171536991,0.3231406341858363,4.526105478803423,0.7313827794538121,3.9672601892520807,0.8652170237602471
13.180434226989746,4.461873486791256,0.2814861043597238,4.524977600462256,0.713520603216107,3.9759112399894256,0.8458927823613419
13.188644647598267,4.456711913768804,0.2649861437401353,4.515695759907447,0.7004815121170034,3.9951257027864084,0.8281367055330845
13.196934461593628,4.455401615377495,0.22434161383023904,4.507198011534376,0.6839805939718901,4.006355999549946,0.8071256641383581
13.204431533813477,4.465198901320775,0.18877373497705677,4.507429237545509,0.6673476386310722,4.012452855006958,0.7872759223998378
13.21245551109314,4.462094097129933,0.15760917420821852,4.498636928077236,0.6528215872282651,4.031679645404843,0.7682379140961377
13.221787214279175,4.46529058013404,0.11630532251638273,4.492031792736535,0.6350901466994776,4.044436215001838,0.7471503486434276
13.230250597000122,4.476492003889216,0.08051954628623066,4.491891643866889,0.618610059650415,4.05506173400296,0.7274520604515784
13.237494230270386,4.464696034120063,0.04821385075090192,4.478604740247739,0.6111171642267714,4.079423567178729,0.7159216128633004
13.24463677406311,4.47260899685233,0.03698045219136135,4.477016891499901,0.5956272707098718,4.085960489436564,0.697584049998166
13.253310441970825,4.4862021566237535,0.048253334710104415,4.479007594502962,0.5796649079139977,4.094856509971898,0.6777693224171437
13.261078834533691,4.476663518717849,0.07212275843809698,4.467206405028529,0.5724379464265674,4.118742225612873,0.6657143896355306
13.269792556762695,4.4873491566392145,0.09761266445596208,4.466771935949299,0.5561045322491177,4.127136004923516,0.6458145141404139
13.276863813400269,4.497755706562712,0.11826468108761906,4.467504792360062,0.5452440908657566,4.13684621152765,0.6318888531492466
13.284644603729248,4.488720367190713,0.13508764959107022,4.456514335652771,0.5386659582207225,4.159997697275111,0.6200252084470677
13.291811466217041,4.497704135453141,0.16149030964635902,4.456750056380653,0.5273236914896896,4.16551188895268,0.6056887050764257
13.29905080795288,4.510174608875812,0.18751617783942753,4.459241085224417,0.5180787669733364,4.173438341557889,0.5931552047324746
13.30600380897522,4.504172871023396,0.20167704310416912,4.4513134274615185,0.5098636103397867,4.190364332644512,0.5820900308207889
13.31281304359436,4.501054765017977,0.23529139061472037,4.45319509816453,0.5047512569042485,4.199353434975668,0.5720103555141348
13.320649862289429,4.51086493977116,0.26426198045843674,4.455557795427811,0.4986802986645694,4.209982050622741,0.5616800446172434
13.32827353477478,4.5065446374552565,0.27411212197233514,4.443161853007558,0.49360727747340294,4.232061692058283,0.5572950283939277
13.335142374038696,4.515026183444796,0.3065478529044535,4.441755367036682,0.4856804450688389,4.2392880049666894,0.5473264575625111
13.343059062957764,4.526752346489736,0.33285515188799975,4.443745675498625,0.4775233139775451,4.24628912173573,0.5350801487367152
13.34968900680542,4.521772953106778,0.3283977091022956,4.432927253199155,0.47228844661040115,4.265173848451537,0.5285330171715031
13.357000827789307,4.533855005933962,0.3634373639098639,4.436181171523903,0.4650792681551949,4.273128168096342,0.5177353033203227
13.364136457443237,4.541167473320359,0.38352187572382457,4.434688953911174,0.4606873196242706,4.285276015249371,0.5101145590381804
13.37192702293396,4.5382309813777635,0.3782971750096544,4.423802379205502,0.4557543872454655,4.305961814275261,0.50071253403651
13.378474473953247,4.550492734584094,0.4117508358970115,4.428769644160245,0.45174390567408124,4.312050659085502,0.4934737926229846
13.385253667831421,4.559174548956091,0.4327778958745411,4.429405557598223,0.4482684202932468,4.32150747092191,0.4863044027309068
13.392135858535767,4.554753357245968,0.4189870504889486,4.417910798305905,0.44652983416688014,4.341091364110574,0.48054827063944544
13.399377822875977,4.566534996957525,0.4468912226096484,4.421506523905029,0.4431764775906898,4.3485041066526975,0.47317542830162157
13.407936334609985,4.5785130620853245,0.4722896733392613,4.4233862963355275,0.44100521099442475,4.359753724175808,0.4660739262969991
13.415767192840576,4.575874185585306,0.4601834787527729,4.412310355602711,0.44045615035811014,4.380469157726636,0.4612284868099357
13.424243450164795,4.589769608024697,0.49051283241530524,4.41676876473732,0.4397588805154592,4.389115264607886,0.45518004854885397
13.43123197555542,4.59316887078734,0.4902364101096127,4.411208996368833,0.4406806066206014,4.403955841381231,0.4524216507002134
13.438507318496704,4.598198315789173,0.49621201458992825,4.409439722869707,0.4411558693158724,4.416144388559187,0.44818776352142004
13.445610523223877,4.609425473211562,0.5161593139137411,4.412411199969768,0.44209869833135257,4.423460144207743,0.444432538765975
13.45287823677063,4.617273457260943,0.5242195042611092,4.410757429279529,0.44473177003990516,4.434937267475433,0.44279767239150136
13.460676908493042,4.617571878933074,0.5137133681665933,4.404412409109067,0.44763715927027115,4.452017705692907,0.44061099258134584
13.46846890449524,4.631049422851045,0.5353065931229181,4.408747442780852,0.45085163853342414,4.459199317088963,0.4385467652793315
13.475653171539307,4.639520746996309,0.5410859727435016,4.40719754853542,0.4553525218540747,4.470475967849131,0.4389644110557663
13.486002683639526,4.646093978826936,0.5389752393583239,4.40381593872427,0.46226483487794745,4.488535239578551,0.43881389962894
13.493980884552002,4.658203510589639,0.5526095402958434,4.406585026767839,0.4682509109024402,4.497840126078321,0.4395195368951707
13.501278638839722,4.66383369460252,0.5466185043160161,4.4022234517555,0.4746564847711601,4.5110318531604845,0.4419900111935293
13.50914478302002,4.667447237328068,0.5379422828114349,4.398642357937776,0.4812826291662322,4.524708198734114,0.4429146475353387
13.517381191253662,4.682823152059449,0.5554341334108904,4.405177455208435,0.4895939906754389,4.530500505143042,0.44479192794647965
13.52456283569336,4.689616589836686,0.5484034645403099,4.403627574334875,0.4988580004273781,4.543276099148109,0.44998580369021657
13.533596515655518,4.694207392762687,0.5382018414670934,4.399897270812868,0.5087529324598975,4.558142395164477,0.453126069245044
13.541390657424927,4.7085945999396825,0.5520034266313221,4.405495450103706,0.5190050914487268,4.564145872700788,0.4570951185855504
13.549219369888306,4.719202464972568,0.5528715694211512,4.408279823790945,0.5302774649162866,4.573668708987952,0.46300312949765
13.557342767715454,4.720066640906419,0.528048956830965,4.400780004846698,0.5424800611656251,4.591111111574058,0.47009126178484717
13.564696550369263,4.733301518347541,0.5407460379109912,4.40701482383434,0.5543565470687988,4.595818597164427,0.47496258559069965
13.571877717971802,4.740740613215723,0.5287937939824385,4.405991651545271,0.5678266577158623,4.607717263593902,0.48387358523316415
13.581375122070312,4.748008069678052,0.5214641866968353,4.40566214713661,0.5841449651141861,4.6201221693551275,0.49184314667155193
13.589115381240845,4.759153381320349,0.5247348039175511,4.410277600340118,0.600180527607551,4.627928303093563,0.5012711296331369
13.596916198730469,4.760392554336142,0.4959339553326203,4.401608653659082,0.6161909884003566,4.644865553987929,0.5128986461244589
13.605844736099243,4.770916005149397,0.4942127138665451,4.403446477670176,0.6336313686733049,4.653225966623067,0.5227943008500828
13.628743171691895,4.798009639627093,0.46403424202055954,4.401776225475433,0.6844937062603824,4.679859451733394,0.5580220572999559
13.636899471282959,4.802739758803224,0.4403789017753114,4.396017398102959,0.703273731063942,4.6925144558197225,0.5715190895787339
13.644796371459961,4.812880395588619,0.434823978923001,4.398098060418512,0.7220568561354882,4.699121387950063,0.5840274426870169
13.659065008163452,4.835944008001662,0.431104781953767,4.407657580741773,0.7574172119534446,4.707141483111412,0.6070731422847577
13.66658353805542,4.838381516727449,0.3936456111873502,4.399625618070772,0.7763305315917056,4.720581418901437,0.6221176300302407
13.673852682113647,4.8478660942567915,0.3931485577052038,4.405262302678177,0.7951571152506852,4.722629324139338,0.6331514179462614
13.683232545852661,4.8624019482377605,0.3869744170990552,4.41045778379397,0.8200067273343286,4.728988066191562,0.6506821099625897
13.690923929214478,4.860468807314739,0.3465411903773284,4.398167463133481,0.8437115991714993,4.74611153016226,0.6687303775833866
13.697880029678345,4.868305694101444,0.34856675202315424,4.401585935385324,0.8667890364883833,4.750775038211194,0.6840663294282331
13.70553207397461,4.880110232869408,0.3443967190497502,4.406046728573099,0.8926119221834852,4.757495263182713,0.704137380592139
13.712914943695068,4.87798117418697,0.30595217805020297,4.3961155791799875,0.9179485794883071,4.773672999106462,0.7234632158756447
13.720449447631836,4.88739025795557,0.3071737554271575,4.400281267847977,0.9448634818545307,4.778718823524944,0.744399393566912
13.727330207824707,4.893138407605934,0.286762418421634,4.398360469458609,0.969659358140897,4.788722222250409,0.7637547754194375
13.734145402908325,4.892580730617225,0.2583869088349641,4.392097548096252,0.9946197072922216,4.800949205967193,0.7833525219016508
13.741948127746582,4.904084316878595,0.2597702360809698,4.397833818533591,1.0240305016637448,4.8050864204252495,0.8068279274264036
13.750203371047974,4.90885728691321,0.2302275511127418,4.394441287217215,1.055479974435932,4.817778558924881,0.8314389958096544
13.758034706115723,4.912638902351573,0.23653007253449973,4.392889876917026,1.0860807954814755,4.827557186142206,0.8558293196488183
13.76535439491272,4.9230416072070025,0.24566734588126246,4.39457052744123,1.1149331747587323,4.833374671527584,0.8791069651248445
13.77263069152832,4.9214659909477465,0.26451482406926113,4.38852380060545,1.1444740482917606,4.847144546996382,0.9024240252462308
13.779908180236816,4.9346797915546965,0.27937633134199547,4.3964295036275205,1.1744163949471047,4.847942732595356,0.9266552019217671
13.78867793083191,4.933388405706268,0.3201019117324802,4.387588924196775,1.2108623233477314,4.865744001453418,0.9556776045327009
13.795859813690186,4.942662201851023,0.339945761272547,4.3920617630205765,1.2414229578636813,4.868763510046323,0.9805504898964841
13.802766561508179,4.946820113703606,0.37018591219773744,4.3888491364748,1.2707843781551666,4.8795926276608546,1.0040709712796194
13.810582637786865,4.946764573341494,0.39978118269615753,4.383070718378968,1.3047343745816344,4.892693409155204,1.0316818499345422
13.817376613616943,4.958106469207806,0.4251647896899346,4.388433476650782,1.3323920820544823,4.8922998221598535,1.055929957168904
13.825745105743408,4.965577791914229,0.46141292658845884,4.3847325571363545,1.3672721537716592,4.903745284990296,1.0854995537122638
13.832890272140503,4.96638486774406,0.4903654278781112,4.377783303771787,1.3948263820407418,4.914604719074186,1.1106131541835533
13.840408325195312,4.9780490221548686,0.522891851993093,4.382430927259668,1.4211631028050111,4.913208323982763,1.1322955744583747
13.847244501113892,4.986585799960869,0.5537244849741387,4.379626429698849,1.4488214519895868,4.919822968636079,1.156660542670722
13.854493618011475,4.98805308622645,0.5845524247381438,4.372191062884511,1.4792393879543937,4.930723373416526,1.1820916294711092
13.861777782440186,4.992285028839663,0.6173462737574437,4.367649513249427,1.510463605788901,4.938309194182442,1.2079516357433182
13.869306325912476,5.008040820737638,0.6505639908510338,4.378011393090658,1.542832193950075,4.933927820674793,1.2317197706894856
13.87672472000122,5.009386585151206,0.6836868462216514,4.369091598301386,1.5753434359048262,4.948116892849566,1.2612784378486546
13.883686780929565,5.010449324748633,0.714722457893597,4.364013031998976,1.6056705729557483,4.9568789507588775,1.286793693837729
13.89067268371582,5.017290796380548,0.7462732381752427,4.364109768887907,1.634984209889303,4.959573027287538,1.3102980022810553
13.898054122924805,5.0268966409093965,0.7801941114544958,4.3650479993754425,1.6686114907151837,4.964552875682134,1.3390098394329186
13.904851198196411,5.028678375002398,0.8109615842089396,4.360268939014566,1.6991544180825304,4.973804072220922,1.3644868082698738
13.911592721939087,5.032431157762517,0.8421285208237799,4.357117681315292,1.7292972406896432,4.980481281843918,1.3892993633066997
13.918379068374634,5.0369309341445945,0.8735881023756398,4.354599952023726,1.761360310599334,4.985903074056692,1.4144598966293371
13.926682710647583,5.047283116568705,0.912510932660977,4.358360312904621,1.8005146943268255,4.988983464306944,1.444749842098468
13.933574199676514,5.04908181441518,0.9442792662331271,4.354669154717109,1.8324284640989423,4.997419112267158,1.4715190385219776
13.94035267829895,5.051721512082763,0.9760284465967212,4.3516694521904675,1.862841659895103,5.003778887255452,1.4960181075940504
13.947380065917969,5.056190876672892,1.009286579392913,4.349047187933141,1.8938979210636153,5.009755590532734,1.519962441032852
13.954142808914185,5.060297122309438,1.0413743339734003,4.346621578411692,1.9243359603533485,5.014976619252854,1.5434046121875027
13.962340354919434,5.065870690673237,1.0804335901935591,4.344599234730034,1.96075853558915,5.021414072004814,1.5716972535242464
13.969173908233643,5.070208019121419,1.112853003812954,4.342844238287886,1.990362140039586,5.026914109934454,1.5955231381493025
13.976351976394653,5.075133531943869,1.1469539881089066,4.340895493664555,2.0207203686858706,5.032692224431922,1.620952014345241
13.983555793762207,5.0800220028627106,1.1811880434353168,4.338811118860669,2.050874729485288,5.038495041246895,1.6460042200607925
13.990639448165894,5.084617029236091,1.2147791225730336,4.336672872613223,2.0806014209028083,5.044181088908146,1.6682332560331168
13.997897386550903,5.090316325434728,1.2497097078990465,4.334645740437416,2.112606871046406,5.050658336275488,1.6931430688836349
14.004605770111084,0.8570528759445764,4.352567209599179,0.9692118545551895,5.846086486283753,0.8246742507299074,5.802095691942631
14.012580394744873,0.8149434260645725,4.341121630186066,0.9349557111524173,5.828308028844056,0.7832759067432224,5.790660149246836
14.019642114639282,1.0212349321033782,4.238332582902398,1.0785640274639503,5.408967678665805,0.8552645580780189,5.298052137665994
14.0263192653656,1.221377836023768,4.1827173328477105,1.2173256456208121,4.958122666869132,0.8844823896861049,4.759181664478552
14.03451132774353,1.2499696858307936,4.166068892850947,1.2209045347779488,4.744218792782467,0.849677721843834,4.510512572108625
14.041178226470947,1.2228254273001662,4.126413646362783,1.1934027773921625,4.721584492826657,0.836319270144471,4.504046503155844
14.048226833343506,1.1913495953083684,4.050715958665846,1.1636792367417437,4.763223998791775,0.8458838747330808,4.583711794085204
14.055018186569214,1.1640232875337229,3.9788526752748874,1.1361665286730918,4.7899523503398616,0.8595562273455752,4.640337027236374
14.062293529510498,1.1368952252698135,3.9382464166589894,1.112588163289919,4.779349050474515,0.8534337467600045,4.6426835702306875
14.070340633392334,1.109961380625347,3.9292083662905064,1.0910883968812233,4.742795383781715,0.82324504611973,4.606440038673218
14.07765245437622,1.0891794220697062,3.9365872197953706,1.0745646744346398,4.700764449132624,0.7850007952125218,4.55878675827509
14.084882974624634,1.0690128827657939,3.9429415675759056,1.0572419855244752,4.664805035477139,0.746089740965875,4.519077982369279
14.093027591705322,1.051395587638631,3.939325637450731,1.0351250792911846,4.635195914132055,0.7082274437373947,4.490901928042511
14.100176334381104,1.0354912730369599,3.9284435700465616,1.0138208442795809,4.615676799354164,0.6800414729687696,4.476706065496339
14.106555461883545,1.020961063246666,3.916855235676981,0.9950189066581474,4.598407721354121,0.6570195558653831,4.465082833517894
14.114201545715332,1.0010514758663114,3.9050567132263665,0.9709457774903352,4.580614422461874,0.628179424235588,4.454641399957555
14.121466636657715,0.9843889401537078,3.897064255811012,0.9495824645813308,4.561008363944008,0.600001010174946,4.4403965380210515
14.128389358520508,0.9667980868613384,3.8962891360887433,0.9278377219651994,4.543928408952965,0.5706795151110474,4.429031948377815
