time,t1,t2,t3,t4,t5,t6
14.236832618713379,0.9720951632776994,9.690999135870808,1.1534759027760224,11.340998353400215,2.7868550472252616,5.515187928433196
14.243588924407959,1.003578189494129,9.764164688803532,1.129433515593583,11.323762376891786,2.7997952590716038,5.48490500234524
14.250820875167847,1.0662642669813933,9.832060343221604,1.1050510280058894,11.313801656396066,2.815649590820608,5.4620299851348975
14.25796127319336,1.1278218291911815,9.893455424907623,1.066232837895099,11.306189324599735,2.828881202999961,5.44903636667051
14.264779567718506,1.1905117999566266,9.933454570938174,1.025565827745774,11.306078486862424,2.83428336621701,5.4547952251955
14.272035837173462,1.2473789875730343,9.98864494596135,0.990358568070441,11.29380738611756,2.8462521677356594,5.448292390343352
14.27964472770691,1.3025581487255196,10.054741246414121,0.9536180138261163,11.274962547523408,2.8513580253374355,5.437257253867071
14.293751239776611,1.4053426537323555,10.161534682864142,0.8593642147857523,11.252411817607635,2.9037134702900893,5.4068647998537
14.30215048789978,1.0316955427958732,10.218953877434036,0.8305697507698834,11.256564246033978,2.9095508853045153,5.404290006894034
14.310656070709229,0.8503576183351816,10.31651101026685,0.8675822463155323,11.259991174423154,2.9355689260390054,5.332176009609867
14.318189859390259,0.9307961426025491,10.380635918684652,0.8839545612121549,11.275976320069432,2.931377554559368,5.295270363455059
14.32694387435913,1.631651784719267,10.411682474291734,0.7951404046741051,11.268758121235743,2.8904915885628677,5.344114468293105
14.33433747291565,1.698202981909525,10.454197510234827,0.7473053432762526,11.261512138465191,2.878209511110775,5.350020025554574
14.34220266342163,1.2853175039188203,10.517055447563267,0.7036426078569236,11.251246900739824,2.8905623547081944,5.344421763576406
14.349605321884155,1.042331157118181,10.591227686253834,0.7170883046840097,11.25122655127823,2.9214305262145395,5.300507346908409
14.356883764266968,1.027138520426654,10.649703776083332,0.7598604642118216,11.275815502502976,2.9057959353546554,5.273032596073129
14.364441871643066,1.1982163704374051,10.68358000159311,0.7763975947262987,11.317293082621909,2.8898838333937666,5.254998690333612
14.371874332427979,1.3223563864838004,10.718817665610285,0.7597588997296414,11.343668136883215,2.8867581857050317,5.239929413698233
14.379318237304688,1.9340678365043926,10.763383169402642,0.6364541230647422,11.28545646451404,2.8584098456686404,5.3108065013571295
14.386850118637085,1.9727677095948168,10.821132712287056,0.6032952741871642,11.261305870829599,2.837748042330434,5.333746893175029
14.394442081451416,1.4444513874045377,10.888549908590532,0.5794067760519787,11.2392332918913,2.852821626675952,5.321560799245501
14.401375532150269,1.153697070206354,10.941993590922486,0.6118696405942408,11.259213727067515,2.85406404954559,5.29842835219873
14.40897822380066,1.113471215243599,10.977843478650282,0.6610527911391813,11.306948439301154,2.8369406121498493,5.267864924264195
14.418452501296997,1.270422982163052,11.021882892118061,0.6813961373155694,11.364447231107683,2.810733810901968,5.21852014529211
14.425894260406494,1.3542491339362088,11.056389374439963,0.6875255575368884,11.398478019797333,2.77526044735949,5.208801184812726
14.434200763702393,1.333005375956012,11.101495562310776,0.6689590680227505,11.418936790624688,2.7631690882947364,5.208592949228722
14.445069551467896,1.3538218930665802,11.129095206003718,0.663007688765708,11.446832030870503,2.7792685942956448,5.23672486009057
14.4526207447052,1.2649688065007236,11.187333346207817,0.6467922958973051,11.44528791478133,2.765555312204875,5.239124220267608
14.460663080215454,1.1691267845577702,11.259559392718044,0.6558429286381383,11.438796177885255,2.7267324454620048,5.252062248488169
14.469000577926636,1.1634105559080727,11.297471013956118,0.6669385154798,11.459759123741442,2.6864326764931796,5.271806977309469
14.47626519203186,1.178370475924226,11.343447352234994,0.6657364925682462,11.470297454303774,2.66160420056821,5.267088341247778
14.483906030654907,1.198183612461742,11.367745292478592,0.6801269710591757,11.502335298122581,2.621178009972372,5.283202432018243
14.492602825164795,1.1993774078362924,11.38706064432056,0.6685146064448116,11.477754749953121,2.6050516796885366,5.3163249656962375
14.500178813934326,1.154648051142097,11.415380067964893,0.6736390111389207,11.537229590132753,2.5778534151831143,5.320247301634659
14.507694721221924,1.1205636528094478,11.456493891242491,0.6921928645868072,11.561163355043151,2.5538772552395543,5.313303313217487
14.5162353515625,1.1151350294568534,11.457491226087408,0.6810007779685048,11.536645687330024,2.519120448091579,5.365822668416257
14.524159669876099,1.0847099676533896,11.493695248115074,0.7120156592179423,11.613399480610118,2.478277270924204,5.3509220485147235
14.531694173812866,1.0719575963021017,11.517022112403872,0.7208993299606352,11.534986402254775,2.4486832974069936,5.363610127865542
14.539446830749512,1.0551934600014472,11.51625784038915,0.746030660182691,11.659122446516637,2.3948330808288656,5.397588159195015
14.546514749526978,1.0218026927246369,11.56903296241153,0.7734522881096428,11.685620065803533,2.372312623794121,5.3629254882919515
14.553332090377808,1.0060583614872702,11.579583136299247,0.7615982155939424,11.653033992843707,2.344586851796869,5.384752968716981
14.560713529586792,1.0067113335153928,11.56271924822672,0.7790011442421793,11.660187003724488,2.292521827730232,5.448445481273795
14.567720174789429,0.9582482953666653,11.632329192400714,0.8228841016535217,11.737490963756354,2.273491683009774,5.388730002409361
14.574604988098145,0.9483921930313299,11.631574681404091,0.8335188054438885,11.703689543386862,2.2216099122222768,5.4283711430982695
14.581571102142334,0.9337986920503323,11.639335357866274,0.8315460736020931,11.70635665958902,2.1989665866193615,5.451837782524729
14.588464736938477,0.8966463207812018,11.676014356004345,0.8706174289499116,11.795565455426328,2.1559217082607325,5.428112254039426
14.59555435180664,0.8772367778947328,11.694154373852458,0.8970496529366145,11.751938785986681,2.124382961519976,5.443556699761731
14.602400779724121,0.8700772976679221,11.682401388847058,0.8976943818193976,11.76220222558375,2.073400590587424,5.49191808949942
14.608805894851685,0.8347037694988332,11.71957882046041,0.942224126397141,11.845724246180847,2.0384826022401943,5.464948815163364
14.615531921386719,0.8128388905265216,11.73886105456145,0.966358769511423,11.801000986062832,2.0105983914907526,5.472859823101997
14.62304973602295,0.795037885262359,11.743697034489793,0.9790022345019094,11.810072756718432,1.965569890764613,5.500474104851721
14.630279064178467,0.7567157789864094,11.786580609769945,1.0308789697791263,11.896650035796004,1.9211719529329006,5.478788556433619
14.637146472930908,0.7446325121942988,11.786478743553891,1.063353624057125,11.857836420392955,1.8720204932563793,5.510818486114649
14.643814325332642,0.7273042587149395,11.797407446209952,1.0934531106216256,11.863389152902183,1.831344511990726,5.528246589274702
14.650935173034668,0.6994018620496721,11.830443379277003,1.1236064486921449,11.876886633364698,1.7984331298850738,5.5239817864444625
14.657900094985962,0.6770094109816667,11.844159953594406,1.1638657211024703,11.89336327748619,1.7499723175993904,5.543831631627833
14.665308713912964,0.6427969885105353,11.87813978722738,1.2076327569778458,11.910479353008768,1.7164823447935131,5.537085408087398
14.673001766204834,0.6221532971029802,11.89110958173498,1.265985562636196,11.944401505089903,1.6608995657822143,5.5461381226367905
14.67963695526123,0.5977054372680211,11.922946128894704,1.2965558396305739,11.951380412246365,1.6314795696472408,5.544782774266031
14.68660283088684,0.5814092699161207,11.939368716553327,1.3513725743354748,11.962643000197083,1.5803927689216406,5.568471064390583
14.693481206893921,0.5589583477805041,11.963646696382142,1.3902785318093183,11.974532106710381,1.5350312899079674,5.5791921965783455
14.700549364089966,0.521930754485706,11.98853668846965,1.4352657300689948,11.988184358393527,1.4905288179966767,5.587317895293369
14.707566738128662,0.4756781882231271,12.013254301784016,1.4882985784154155,12.00206827528475,1.4473619020947106,5.594696777355171
14.714073181152344,0.4278180110110974,12.036796835014066,1.535487993712854,12.01296171069897,1.4087357421933657,5.603391141195042
14.721117734909058,0.3742763386764654,12.063179217599433,1.5818715711350224,12.023524247665357,1.3679037597817225,5.614039668870643
14.728455305099487,0.3786331270557443,12.089019939307544,1.6280552706159674,12.035191668600945,1.3254252870563965,5.625209359851376
14.735541105270386,0.43792796813985346,12.113841639506596,1.6739359473544582,12.046870891618092,1.2844003466915515,5.634826127624173
14.743072032928467,0.5026106226185696,12.140130789004763,1.728117274560781,12.059238595618904,1.2417349310237864,5.645186339104738
14.751039981842041,0.5658005452464676,12.168347336706129,1.7924269498208858,12.071863887434986,1.197133303830177,5.657454850423668
14.758292436599731,0.5996699205867386,12.192780234205705,1.843894659265201,12.082538910685326,1.1566164988999785,5.668571779663452
14.765326976776123,0.6286621200737554,12.212177650399385,1.894738691934414,12.09501081410525,1.1170357541595026,5.679103413832469
14.772141456604004,0.6517575279260541,12.227728985477787,1.9461766340620996,12.108224067284425,1.0797942064803283,5.691720757652014
14.7796151638031,0.6845307385717606,12.243390832696875,2.001628389975809,12.122593601623084,1.039957979266953,5.707930116590075
14.787526845932007,0.7156064858830498,12.258797453768755,2.0609172511810057,12.137952009750274,1.0195335506400083,5.726909249371421
14.794645071029663,0.7427643348747752,12.27162567921263,2.1150010732252813,12.154097579361,1.0232870769183415,5.742614730366111
14.801603555679321,0.7662732463593565,12.28274716449384,2.1682077413219214,12.170971369180103,1.028652210094342,5.757098251962408
14.809441328048706,0.8081206561455838,12.296179167244322,2.2314912382456615,12.18815638906,1.0399096762410596,5.7731224259104525
14.816157817840576,0.8317595160359473,12.306159995827375,2.284591389365667,12.19039826678938,1.050594780220987,5.787814415474513
14.823282241821289,0.8552214216182656,12.316598033653033,2.342481339415926,12.169547493397513,1.0932307107711194,5.8000829754109064
14.83115530014038,0.8797015840315751,12.327702222274265,2.408511097295137,12.138644257744506,1.1319630648978654,5.808420348616158
14.83811330795288,0.9043373457496936,12.33682576014203,2.4697484092533064,12.106155275315643,1.1613730785115992,5.81321497069278
14.84502387046814,0.9251276686158775,12.347707184975727,2.527558566005877,12.089748665722382,1.1846982832142003,5.821738094115142
14.851451873779297,0.948698230932672,12.355321119867238,2.5846943553577786,12.260684279663021,1.20760909296277,5.826307890373793
14.859190940856934,0.9810833072111365,12.363356246505823,2.654383364382849,12.097840702361268,1.2359731277586858,5.834209538908813
14.86648416519165,1.0082946045225187,12.370766103756864,2.7194287672146618,12.233228198168277,1.259160213916366,5.842905852230281
14.873937129974365,1.0426193397515788,12.382301972245877,2.7818858465740672,12.291352632174753,1.2912574002077044,5.859943580517157
14.88186526298523,1.0606156011978811,12.387181948342946,2.8526319064534342,12.14895213192953,1.3125933573427015,5.868618403889897
14.888959884643555,1.0845847001682203,12.398228202518684,2.911764269220897,12.214890963199828,1.338136479162079,5.885133648127093
14.897114515304565,1.092052898470087,12.40412657215406,2.9798038644802443,12.223410526356007,1.3502522822641787,5.897655540028996
14.90372896194458,1.1111047264631437,12.409139390452198,3.0411177507433713,12.241956105845206,1.3701262079415704,5.903206642214478
14.910570621490479,1.138017353125953,12.416062070906477,3.102453852072665,12.241067467512718,1.3930767013362721,5.91250878056953
